StartTime;LastResetTime;CurrentTime;ElapsedTime(P);ElapsedTime(C);TargetRate;CallRate(P);CallRate(C);IncomingCall(P);IncomingCall(C);OutgoingCall(P);OutgoingCall(C);TotalCallCreated;CurrentCall;SuccessfulCall(P);SuccessfulCall(C);FailedCall(P);FailedCall(C);FailedCannotSendMessage(P);FailedCannotSendMessage(C);FailedMaxUDPRetrans(P);FailedMaxUDPRetrans(C);FailedTcpConnect(P);FailedTcpConnect(C);FailedTcpClosed(P);FailedTcpClosed(C);FailedUnexpectedMessage(P);FailedUnexpectedMessage(C);FailedCallRejected(P);FailedCallRejected(C);FailedCmdNotSent(P);FailedCmdNotSent(C);FailedRegexpDoesntMatch(P);FailedRegexpDoesntMatch(C);FailedRegexpShouldntMatch(P);FailedRegexpShouldntMatch(C);FailedRegexpHdrNotFound(P);FailedRegexpHdrNotFound(C);FailedOutboundCongestion(P);FailedOutboundCongestion(C);FailedTimeoutOnRecv(P);FailedTimeoutOnRecv(C);FailedTimeoutOnSend(P);FailedTimeoutOnSend(C);OutOfCallMsgs(P);OutOfCallMsgs(C);DeadCallMsgs(P);DeadCallMsgs(C);Retransmissions(P);Retransmissions(C);AutoAnswered(P);AutoAnswered(C);Warnings(P);Warnings(C);FatalErrors(P);FatalErrors(C);WatchdogMajor(P);WatchdogMajor(C);WatchdogMinor(P);WatchdogMinor(C);CallLength(P);CallLength(C);CallLengthStDev(P);CallLengthStDev(C);
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:13:12.757672	1721823192.757672;2024-07-24	08:14:12.758896	1721823252.758896;00:01:00;136:44:13;1;0.216663;0.249995;13;123061;0;0;123061;30;15;123031;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:57:362000;00:01:59:040000;00:00:00:000000;00:00:36:912000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:14:12.759122	1721823252.759122;2024-07-24	08:15:12.759845	1721823312.759845;00:01:00;136:45:13;1;0.283333;0.249999;17;123078;0;0;123078;29;18;123049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:01:429000;00:01:59:041000;00:00:00:000000;00:00:36:857000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:15:12.760043	1721823312.760043;2024-07-24	08:16:12.762219	1721823372.762219;00:01:00;136:46:13;1;0.199993;0.249993;12;123090;0;0;123090;32;9;123058;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:12:255000;00:01:59:042000;00:00:00:000000;00:00:36:827000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:16:12.762397	1721823372.762397;2024-07-24	08:17:12.764896	1721823432.764896;00:01:00;136:47:13;1;0.29999;0.249999;18;123108;0;0;123108;33;17;123075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:59:838000;00:01:59:042000;00:00:00:000000;00:00:36:777000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:17:12.765227	1721823432.765227;2024-07-24	08:18:12.766553	1721823492.766553;00:01:00;136:48:13;1;0.216663;0.249995;13;123121;0;0;123121;29;17;123092;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:06:274000;00:01:59:043000;00:00:00:000000;00:00:36:723000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:18:12.766861	1721823492.766861;2024-07-24	08:19:12.768198	1721823552.768198;00:01:00;136:49:13;1;0.283329;0.249999;17;123138;0;0;123138;26;20;123112;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:51:330000;00:01:59:041000;00:00:00:000000;00:00:36:668000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:19:12.768397	1721823552.768397;2024-07-24	08:20:12.770188	1721823612.770188;00:01:00;136:50:13;1;0.199997;0.249993;12;123150;0;0;123150;27;11;123123;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:56:413000;00:01:59:041000;00:00:00:000000;00:00:36:636000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:20:12.770365	1721823612.770365;2024-07-24	08:21:12.772727	1721823672.772727;00:01:00;136:51:13;1;0.29999;0.249999;18;123168;0;0;123168;35;10;123133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:55:456000;00:01:59:041000;00:00:00:000000;00:00:36:607000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:21:12.772906	1721823672.772906;2024-07-24	08:22:12.773723	1721823732.773723;00:01:00;136:52:13;1;0.216667;0.249995;13;123181;0;0;123181;30;18;123151;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:07:160000;00:01:59:042000;00:00:00:000000;00:00:36:550000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:22:12.773926	1721823732.773926;2024-07-24	08:23:12.775627	1721823792.775627;00:01:00;136:53:13;1;0.283329;0.249999;17;123198;0;0;123198;30;17;123168;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:00:000000;00:01:59:042000;00:00:00:000000;00:00:36:499000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:23:12.775811	1721823792.775811;2024-07-24	08:24:12.777709	1721823852.777709;00:01:00;136:54:13;1;0.199997;0.249993;12;123210;0;0;123210;28;14;123182;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:09:593000;00:01:59:043000;00:00:00:000000;00:00:36:453000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:24:12.778052	1721823852.778052;2024-07-24	08:25:12.779511	1721823912.779511;00:01:00;136:55:13;1;0.299995;0.249999;18;123228;0;0;123228;32;14;123196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:02:129000;00:01:59:044000;00:00:00:000000;00:00:36:410000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:25:12.779781	1721823912.779781;2024-07-24	08:26:12.780846	1721823972.780846;00:01:00;136:56:13;1;0.199997;0.249993;12;123240;0;0;123240;31;13;123209;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:05:034000;00:01:59:044000;00:00:00:000000;00:00:36:369000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:26:12.781046	1721823972.781046;2024-07-24	08:27:12.783950	1721824032.783950;00:01:00;136:57:13;1;0.29999;0.249999;18;123258;0;0;123258;31;18;123227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:13:870000;00:01:59:047000;00:00:00:000000;00:00:36:308000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:27:12.784136	1721824032.784136;2024-07-24	08:28:12.786158	1721824092.786158;00:01:00;136:58:13;1;0.216659;0.249995;13;123271;0;0;123271;27;17;123244;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:55:421000;00:01:59:046000;00:00:00:000000;00:00:36:259000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:28:12.786549	1721824092.786549;2024-07-24	08:29:12.788215	1721824152.788215;00:01:00;136:59:13;1;0.283329;0.249999;17;123288;0;0;123288;30;14;123258;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:45:515000;00:01:59:045000;00:00:00:000000;00:00:36:221000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:29:12.788437	1721824152.788437;2024-07-24	08:30:12.789701	1721824212.789701;00:01:00;137:00:13;1;0.216663;0.249995;13;123301;0;0;123301;30;13;123271;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:02:160000;00:01:59:045000;00:00:00:000000;00:00:36:182000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:30:12.789878	1721824212.789878;2024-07-24	08:31:12.791288	1721824272.791288;00:01:00;137:01:13;1;0.283329;0.249999;17;123318;0;0;123318;35;12;123283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:14:455000;00:01:59:046000;00:00:00:000000;00:00:36:141000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:31:12.791407	1721824272.791407;2024-07-24	08:32:12.792185	1721824332.792185;00:01:00;137:02:13;1;0.2;0.249993;12;123330;0;0;123330;26;21;123304;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:04:328000;00:01:59:047000;00:00:00:000000;00:00:36:075000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:32:12.792375	1721824332.792375;2024-07-24	08:33:12.794446	1721824392.794446;00:01:00;137:03:13;1;0.29999;0.249999;18;123348;0;0;123348;33;11;123315;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:15:210000;00:01:59:049000;00:00:00:000000;00:00:36:038000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:33:12.794656	1721824392.794656;2024-07-24	08:34:12.797938	1721824452.797938;00:01:00;137:04:13;1;0.216656;0.249995;13;123361;0;0;123361;30;16;123331;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:55:081000;00:01:59:048000;00:00:00:000000;00:00:35:992000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:34:12.798271	1721824452.798271;2024-07-24	08:35:12.799478	1721824512.799478;00:01:00;137:05:13;1;0.283329;0.249999;17;123378;0;0;123378;34;13;123344;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:08:678000;00:01:59:049000;00:00:00:000000;00:00:35:950000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:35:12.799654	1721824512.799654;2024-07-24	08:36:12.800761	1721824572.800761;00:01:00;137:06:13;1;0.199997;0.249993;12;123390;0;0;123390;29;17;123361;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:06:553000;00:01:59:050000;00:00:00:000000;00:00:35:896000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:36:12.800955	1721824572.800955;2024-07-24	08:37:12.800975	1721824632.800975;00:01:00;137:07:13;1;0.3;0.249999;18;123408;0;0;123408;29;18;123379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:59:779000;00:01:59:050000;00:00:00:000000;00:00:35:841000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:37:12.801205	1721824632.801205;2024-07-24	08:38:12.802356	1721824692.802356;00:01:00;137:08:13;1;0.199997;0.249993;12;123420;0;0;123420;30;11;123390;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:02:971000;00:01:59:051000;00:00:00:000000;00:00:35:807000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:38:12.802608	1721824692.802608;2024-07-24	08:39:12.804668	1721824752.804668;00:01:00;137:09:13;1;0.29999;0.249999;18;123438;0;0;123438;29;19;123409;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:00:172000;00:01:59:051000;00:00:00:000000;00:00:35:749000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:39:12.804893	1721824752.804893;2024-07-24	08:40:12.805075	1721824812.805075;00:01:00;137:10:13;1;0.216667;0.249995;13;123451;0;0;123451;28;14;123423;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:48:610000;00:01:59:050000;00:00:00:000000;00:00:35:710000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:40:12.805394	1721824812.805394;2024-07-24	08:41:12.807723	1721824872.807723;00:01:00;137:11:13;1;0.283324;0.249999;17;123468;0;0;123468;29;16;123439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:03:443000;00:01:59:050000;00:00:00:000000;00:00:35:658000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:41:12.807903	1721824872.807903;2024-07-24	08:42:12.809591	1721824932.809591;00:01:00;137:12:13;1;0.199997;0.249993;12;123480;0;0;123480;27;14;123453;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:52:825000;00:01:59:050000;00:00:00:000000;00:00:35:617000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:42:12.809779	1721824932.809779;2024-07-24	08:43:12.810797	1721824992.810797;00:01:00;137:13:13;1;0.299995;0.249999;18;123498;0;0;123498;29;16;123469;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:55:581000;00:01:59:049000;00:00:00:000000;00:00:35:570000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:43:12.811014	1721824992.811014;2024-07-24	08:44:12.811996	1721825052.811996;00:01:00;137:14:13;1;0.216667;0.249995;13;123511;0;0;123511;29;13;123482;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:56:680000;00:01:59:049000;00:00:00:000000;00:00:35:531000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:44:12.812195	1721825052.812195;2024-07-24	08:45:12.814913	1721825112.814913;00:01:00;137:15:13;1;0.283324;0.249999;17;123528;0;0;123528;34;12;123494;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:22:725000;00:01:59:051000;00:00:00:000000;00:00:35:487000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:45:12.815111	1721825112.815111;2024-07-24	08:46:12.817302	1721825172.817302;00:01:00;137:16:13;1;0.199993;0.249993;12;123540;0;0;123540;28;18;123512;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:06:469000;00:01:59:052000;00:00:00:000000;00:00:35:428000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:46:12.817600	1721825172.817600;2024-07-24	08:47:12.819439	1721825232.819439;00:01:00;137:17:13;1;0.299995;0.249999;18;123558;0;0;123558;31;15;123527;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:57:163000;00:01:59:052000;00:00:00:000000;00:00:35:385000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:47:12.819624	1721825232.819624;2024-07-24	08:48:12.820809	1721825292.820809;00:01:00;137:18:13;1;0.199997;0.249993;12;123570;0;0;123570;30;13;123540;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:05:693000;00:01:59:053000;00:00:00:000000;00:00:35:344000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:48:12.821012	1721825292.821012;2024-07-24	08:49:12.821618	1721825352.821618;00:01:00;137:19:13;1;0.3;0.249999;18;123588;0;0;123588;30;18;123558;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:02:012000;00:01:59:053000;00:00:00:000000;00:00:35:287000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:49:12.821818	1721825352.821818;2024-07-24	08:50:12.821979	1721825412.821979;00:01:00;137:20:13;1;0.216667;0.249995;13;123601;0;0;123601;28;15;123573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:56:185000;00:01:59:053000;00:00:00:000000;00:00:35:243000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:50:12.822167	1721825412.822167;2024-07-24	08:51:12.825864	1721825472.825864;00:01:00;137:21:13;1;0.283319;0.249999;17;123618;0;0;123618;32;13;123586;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:59:955000;00:01:59:053000;00:00:00:000000;00:00:35:202000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:51:12.826119	1721825472.826119;2024-07-24	08:52:12.827702	1721825532.827702;00:01:00;137:22:13;1;0.199997;0.249993;12;123630;0;0;123630;29;15;123601;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:58:054000;00:01:59:053000;00:00:00:000000;00:00:35:157000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:52:12.827893	1721825532.827893;2024-07-24	08:53:12.828774	1721825592.828774;00:01:00;137:23:13;1;0.3;0.249999;18;123648;0;0;123648;31;16;123617;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:59:737000;00:01:59:053000;00:00:00:000000;00:00:35:108000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:53:12.828961	1721825592.828961;2024-07-24	08:54:12.829482	1721825652.829482;00:01:00;137:24:13;1;0.2;0.249993;12;123660;0;0;123660;25;18;123635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:51:893000;00:01:59:052000;00:00:00:000000;00:00:35:055000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:54:12.829702	1721825652.829702;2024-07-24	08:55:12.831652	1721825712.831652;00:01:00;137:25:13;1;0.299995;0.249999;18;123678;0;0;123678;29;14;123649;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:02:663000;00:01:59:052000;00:00:00:000000;00:00:35:011000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:55:12.831862	1721825712.831862;2024-07-24	08:56:12.832812	1721825772.832812;00:01:00;137:26:13;1;0.216667;0.249995;13;123691;0;0;123691;30;12;123661;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:53:105000;00:01:59:052000;00:00:00:000000;00:00:34:976000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:56:12.832989	1721825772.832989;2024-07-24	08:57:12.834671	1721825832.834671;00:01:00;137:27:13;1;0.283329;0.249999;17;123708;0;0;123708;34;13;123674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:59:332000;00:01:59:052000;00:00:00:000000;00:00:34:936000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:57:12.834863	1721825832.834863;2024-07-24	08:58:12.835447	1721825892.835447;00:01:00;137:28:13;1;0.2;0.249993;12;123720;0;0;123720;28;18;123692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:11:004000;00:01:59:053000;00:00:00:000000;00:00:34:874000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:58:12.835632	1721825892.835632;2024-07-24	08:59:12.837305	1721825952.837305;00:01:00;137:29:13;1;0.299995;0.249999;18;123738;0;0;123738;35;11;123703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:53:955000;00:01:59:053000;00:00:00:000000;00:00:34:842000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	08:59:12.837634	1721825952.837634;2024-07-24	09:00:12.838637	1721826012.838637;00:01:00;137:30:13;1;0.216663;0.249995;13;123751;0;0;123751;25;23;123726;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:55:005000;00:01:59:052000;00:00:00:000000;00:00:34:774000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:00:12.838973	1721826012.838973;2024-07-24	09:01:12.840241	1721826072.840241;00:01:00;137:31:13;1;0.283329;0.249999;17;123768;0;0;123768;29;13;123739;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:04:461000;00:01:59:053000;00:00:00:000000;00:00:34:733000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:01:12.840397	1721826072.840397;2024-07-24	09:02:12.842759	1721826132.842759;00:01:00;137:32:13;1;0.199993;0.249993;12;123780;0;0;123780;26;15;123754;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:53:944000;00:01:59:052000;00:00:00:000000;00:00:34:688000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:02:12.842985	1721826132.842985;2024-07-24	09:03:12.846698	1721826192.846698;00:01:00;137:33:13;1;0.299985;0.249999;18;123798;0;0;123798;36;8;123762;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:11:107000;00:01:59:053000;00:00:00:000000;00:00:34:660000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:03:12.847006	1721826192.847006;2024-07-24	09:04:12.848408	1721826252.848408;00:01:00;137:34:13;1;0.216663;0.249995;13;123811;0;0;123811;32;17;123779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:15:275000;00:01:59:055000;00:00:00:000000;00:00:34:598000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:04:12.848594	1721826252.848594;2024-07-24	09:05:12.850564	1721826312.850564;00:01:00;137:35:13;1;0.283329;0.249999;17;123828;0;0;123828;31;18;123797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:56:070000;00:01:59:055000;00:00:00:000000;00:00:34:544000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:05:12.850739	1721826312.850739;2024-07-24	09:06:12.851008	1721826372.851008;00:01:00;137:36:13;1;0.216667;0.249995;13;123841;0;0;123841;27;17;123814;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:54:469000;00:01:59:054000;00:00:00:000000;00:00:34:493000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:06:12.851193	1721826372.851193;2024-07-24	09:07:12.852405	1721826432.852405;00:01:00;137:37:13;1;0.283329;0.249999;17;123858;0;0;123858;30;14;123828;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:02:05:721000;00:01:59:055000;00:00:00:000000;00:00:34:448000;
2024-07-18	15:29:59.096098	1721330999.096098;2024-07-24	09:07:12.852591	1721826432.852591;2024-07-24	09:08:12.852963	1721826492.852963;00:01:00;137:38:13;1;0.216667;0.249995;13;123871;0;0;123871;25;18;123846;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;10;0;0;0;0;0;0;00:01:58:594000;00:01:59:055000;00:00:00:000000;00:00:34:393000;
